Pd_bus1,Pd_bus2,Pd_bus3,Pd_bus4,Pd_bus5,Pd_bus6,Pd_bus7,Pd_bus8,Pd_bus9,Pd_bus10,Pd_bus11,Pd_bus12,Pd_bus13,Pd_bus14,Qd_bus1,Qd_bus2,Qd_bus3,Qd_bus4,Qd_bus5,Qd_bus6,Qd_bus7,Qd_bus8,Qd_bus9,Qd_bus10,Qd_bus11,Qd_bus12,Qd_bus13,Qd_bus14,Pg_gen1,Pg_gen2,Pg_gen3,Pg_gen4,Pg_gen5,Qg_gen1,Qg_gen2,Qg_gen3,Qg_gen4,Qg_gen5,Vm_bus1,Vm_bus2,Vm_bus3,Vm_bus4,Vm_bus5,Vm_bus6,Vm_bus7,Vm_bus8,Vm_bus9,Vm_bus10,Vm_bus11,Vm_bus12,Vm_bus13,Vm_bus14,Va_bus1,Va_bus2,Va_bus3,Va_bus4,Va_bus5,Va_bus6,Va_bus7,Va_bus8,Va_bus9,Va_bus10,Va_bus11,Va_bus12,Va_bus13,Va_bus14
0.000000000000,20.703172269810,89.872757042218,45.604222787877,7.250880610625,10.685508268289,0.000000000000,0.000000000000,28.144865528083,8.586569144161,3.339221333840,5.819785753265,12.879853716241,14.215542249778,0.000000000000,12.116603125649,18.127201526562,-3.720846629136,1.526501181184,7.155474286801,0.000000000000,0.000000000000,15.837449754786,5.533566781793,1.717313828832,1.526501181184,5.533566781793,4.770316191201,193.154815131137,36.488722601423,23.571862069859,0.000812095759,3.089116186947,0.002162041209,22.894155581662,23.226251485524,9.723025784683,7.884193801263,1.059999660038,1.040815125886,1.015428777399,1.014639277498,1.016635120794,1.059996996632,1.046907607644,1.059996958863,1.044756365213,1.040322681404,1.046733006761,1.045586311451,1.040905934025,1.025771140381,0.000000000000,-3.997461328894,-9.939344243431,-8.632012348617,-7.380528498098,-12.521381017554,-11.387649034614,-11.106699719174,-13.004843012958,-13.196185423496,-12.984203020934,-13.338312296490,-13.399732629237,-14.149381642331
0.000000000000,19.565523406795,84.934207600006,43.098249716351,6.852441377495,10.098334661572,0.000000000000,0.000000000000,26.598292188962,8.114733210192,3.155729581741,5.499985842463,12.172099815288,13.434391647984,0.000000000000,11.450790196604,17.131103443738,-3.516384391083,1.442619237367,6.762277675160,0.000000000000,0.000000000000,14.967174587687,5.229494735457,1.622946642038,1.442619237367,5.229494735457,4.508185116773,191.001455469418,36.074583793663,15.510043587126,0.000107022273,0.000945713667,0.000786441006,21.734800470699,22.389823549328,7.525533244976,7.298617615599,1.059999870835,1.040869513486,1.014838657395,1.015300816041,1.017305666574,1.059998997739,1.047869871914,1.059998676947,1.046406083555,1.042061134437,1.047777166983,1.046481117339,1.042082446595,1.028207578607,0.000000000000,-3.958807266237,-10.025757698272,-8.523889581972,-7.265447984387,-12.195559019112,-11.324205926069,-11.324120034232,-12.785338527674,-12.942663319165,-12.689067246734,-12.975492739692,-13.043752609004,-13.813822715183
0.000000000000,20.790484465181,90.251780489403,45.796551033901,7.281459997022,10.730572627190,0.000000000000,0.000000000000,28.263561830546,8.622781575421,3.353303945997,5.844329734452,12.934172363131,14.275493941530,0.000000000000,12.167702889760,18.203649992555,-3.736538682682,1.532938946741,7.185651312851,0.000000000000,0.000000000000,15.904241572443,5.556903681938,1.724556315084,1.532938946741,5.556903681938,4.790434208567,193.257991397375,36.508945676041,24.025399544828,0.000752858568,3.561488650669,0.002076787430,22.962455806552,23.304551671377,9.881396263570,7.914931803554,1.059999673618,1.040809522309,1.015445870805,1.014624111967,1.016611524183,1.059997060518,1.046860822152,1.059997103320,1.044665820949,1.040220561923,1.046670501038,1.045519288035,1.040822368623,1.025607831870,0.000000000000,-3.999638655861,-9.938143870166,-8.634925568896,-7.384745270245,-12.536084838598,-11.370283143751,-11.046357453056,-13.004253612595,-13.199467019517,-12.993585622863,-13.355341301875,-13.415754510634,-14.160342553214
0.000000000000,19.649860946896,85.300318027540,43.284025495928,6.881978949143,10.141863714527,0.000000000000,0.000000000000,26.712944605228,8.149711913459,3.169332410790,5.523693630233,12.224567870189,13.492300834505,0.000000000000,11.500149033437,17.204947372858,-3.531541829166,1.448837673504,6.791426594549,0.000000000000,0.000000000000,15.031690862603,5.252036566452,1.629942382692,1.448837673504,5.252036566452,4.527617729700,191.221263085323,36.116478502436,16.267794113354,0.000108463373,0.001633578815,0.000756050622,21.841280030257,22.437341907814,7.698930055809,7.358053593402,1.059999876238,1.040867055632,1.014909465067,1.015217185970,1.017229017383,1.059999030540,1.047771169906,1.059998746380,1.046247951679,1.041901226832,1.047682475941,1.046413467700,1.041988889974,1.028003498626,0.000000000000,-3.962438274572,-10.014067990542,-8.537116618740,-7.278451559775,-12.229719137426,-11.350439558694,-11.350291151031,-12.818494996308,-12.977126906836,-12.723813698871,-13.012893563392,-13.081110478844,-13.853035055524
0.000000000000,21.101063681080,91.600009159341,46.480684053254,7.390234284618,10.890871577331,0.000000000000,0.000000000000,28.685777815293,8.751593231784,3.403397367916,5.931635412654,13.127389847676,14.488748794843,0.000000000000,12.349470449295,18.475585711544,-3.792357067106,1.555838796762,7.292994359820,0.000000000000,0.000000000000,16.141827516402,5.639915638261,1.750318646357,1.555838796762,5.639915638261,4.861996239880,193.624170114635,36.580733079992,25.636309149257,0.000052886850,5.245937326381,0.000206121145,23.207233850181,23.584183400362,10.447212004188,8.029420093341,1.059999966833,1.040790653037,1.015507728872,1.014570959172,1.016528505286,1.059999682577,1.046692782976,1.059999711994,1.044342766909,1.039856816158,1.046449019728,1.045282898169,1.040526877432,1.025026721825,0.000000000000,-4.007382903659,-9.933956047252,-8.645192318297,-7.399682129860,-12.588325658574,-11.308093468562,-10.830884692515,-13.001861074878,-13.210889331611,-13.026805632073,-13.415843971744,-13.472657159380,-14.199142811182
0.000000000000,22.124301809044,96.041900018985,48.734637164623,7.748603398559,11.418994482087,0.000000000000,0.000000000000,30.076815823355,9.175977708820,3.568435775652,6.219273780423,13.763966563230,15.191340873491,0.000000000000,12.948324100224,19.371508496398,-3.976257007155,1.631284926012,7.646648090684,0.000000000000,0.000000000000,16.924581107380,5.913407856795,1.835195541764,1.631284926012,5.913407856795,5.097765393789,194.830706559985,36.817387112338,30.944927109899,0.000216399932,10.796086333207,0.000339100962,24.029745583837,24.514180777340,12.331057253689,8.464266171308,1.059999945766,1.040727216452,1.015709618125,1.014378891210,1.016242331882,1.059999384119,1.046087570980,1.059999572197,1.043229857079,1.038614947984,1.045691576258,1.044490633858,1.039536068922,1.023071828080,0.000000000000,-4.032912589753,-9.920185873095,-8.678802077690,-7.448823801506,-12.761026618670,-11.102648071314,-10.119952064662,-12.993884874283,-13.248617060713,-13.136634563144,-13.615852699453,-13.660749881467,-14.327459419015
0.000000000000,21.256820807021,92.276152996377,46.823780395189,7.444785167436,10.971262352011,0.000000000000,0.000000000000,28.897521373600,8.816192961437,3.428519485003,5.975419673863,13.224289442156,14.595697236157,0.000000000000,12.440627845584,18.611962918590,-3.820350283290,1.567323193144,7.346827467864,0.000000000000,0.000000000000,16.260978128873,5.681546575148,1.763238592287,1.567323193144,5.681546575148,4.897884978576,193.807668745740,36.616715932793,26.443939004334,0.000060164236,6.090988578174,0.000217245966,23.330580479582,23.724866611037,10.731770760287,8.089801522291,1.059999965072,1.040780769757,1.015538113851,1.014542964221,1.016485792549,1.059999657512,1.046605073365,1.059999701199,1.044177441664,1.039671326013,1.046335656559,1.045162767136,1.040376908688,1.024732347882,0.000000000000,-4.011263078102,-9.931868232193,-8.650318170607,-7.407156646996,-12.614522500801,-11.276844710664,-10.722715228704,-13.000630033483,-13.216595701247,-13.043455945164,-13.446190507179,-13.501195990203,-14.218600077973
0.000000000000,22.310378884281,96.849663175080,49.144521228968,7.813773249794,11.515034262854,0.000000000000,0.000000000000,30.329777745911,9.253152532651,3.598448207142,6.271581161019,13.879728798976,15.319108081833,0.000000000000,13.057226351630,19.534433124485,-4.009699430815,1.645004894693,7.710960443876,0.000000000000,0.000000000000,17.066925782445,5.963142743264,1.850630506530,1.645004894693,5.963142743264,5.140640295917,195.050374085585,36.860489002101,31.911031631300,0.000399898611,11.804951373547,0.000365753547,24.182423088689,24.684780305668,12.677292454019,8.553037180298,1.059999941557,1.040716066167,1.015746917930,1.014341899004,1.016188888425,1.059999312019,1.045970148177,1.059999546782,1.043020646767,1.038383180168,1.045550603574,1.044345794275,1.039354475027,1.022710976900,0.000000000000,-4.037565142411,-9.917668959398,-8.684897605726,-7.457768973182,-12.792576851999,-11.065247968923,-9.990590700267,-12.992462542961,-13.255537632959,-13.156715639718,-13.652381487938,-13.695102188717,-14.350916901455
0.000000000000,21.901694209119,95.075557350186,48.244284939903,7.670639446512,11.304100236965,0.000000000000,0.000000000000,29.774192588434,9.083651976132,3.532531324051,6.156697450490,13.625477964199,15.038490493819,0.000000000000,12.818042232987,19.176598616279,-3.936249189657,1.614871462424,7.569709980110,0.000000000000,0.000000000000,16.754291422644,5.853909051285,1.816730395226,1.614871462424,5.853909051285,5.046473320074,194.568008381665,36.765848508393,29.789430343956,0.000139105291,9.588939335014,0.000312435121,23.848350249301,24.310691331674,11.918312398359,8.361992265187,1.059999949973,1.040740709270,1.015665224966,1.014422305786,1.016305700039,1.059999454393,1.046225053372,1.059999597223,1.043477353797,1.038889792842,1.045858899814,1.044663589098,1.039752727934,1.023501334350,0.000000000000,-4.027350598127,-9.923192653938,-8.671502840598,-7.438125070586,-12.723334565983,-11.147374775658,-10.274681100193,-12.995597088222,-13.240360414154,-13.112651263655,-13.572210275519,-13.619707794524,-14.299444059711
0.000000000000,21.568578022761,93.629495379913,47.510508271336,7.553972026405,11.132169302070,0.000000000000,0.000000000000,29.321338786703,8.945493189164,3.478802906897,6.063056494878,13.418239783746,14.809760946504,0.000000000000,12.623084833598,18.884930066012,-3.876380381971,1.590309900296,7.454577657636,0.000000000000,0.000000000000,16.499465215569,5.764873388572,1.789098637833,1.590309900296,5.764873388572,4.969718438424,194.175121038679,36.688780808596,28.060932111905,0.000090004884,7.782199184988,0.000270654721,23.579458866820,24.007398947598,11.303692675131,8.216920399321,1.059999956577,1.040761220199,1.015599284957,1.014485576718,1.016399370954,1.059999552488,1.046424735050,1.059999639377,1.043842112430,1.039296210887,1.046106640835,1.044921781851,1.040075788280,1.024139668537,0.000000000000,-4.019035754566,-9.927680675101,-8.660566993856,-7.422123272678,-12.667055299921,-11.214272222940,-10.506155314855,-12.998183548331,-13.228055950435,-13.076854913534,-13.507036774332,-13.558417359310,-14.257624970519
0.000000000000,23.481985456845,101.935623503906,51.725295153787,8.224105505623,12.119734429339,0.000000000000,0.000000000000,31.922514791563,9.739072309290,3.787417009168,6.600926787408,14.608608463936,16.123575267603,0.000000000000,13.742913147554,20.560263764058,-4.220264667359,1.731390632763,8.115893591075,0.000000000000,0.000000000000,17.963177814913,6.276291043765,1.947814461858,1.731390632763,6.276291043765,5.410595727384,196.345293889734,37.116203661150,37.795179569637,0.590975431351,17.874448874506,0.000759458912,25.163688160815,25.787382944118,14.757332531343,9.191787371252,1.059999879557,1.040644524446,1.015931709848,1.014100532070,1.015883739349,1.059998146592,1.045146464463,1.059999159156,1.041567928591,1.036802206841,1.044591247829,1.043428160710,1.038180354819,1.020341330330,0.000000000000,-4.066249971593,-9.910057323558,-8.719055122570,-7.505649095052,-12.940221806873,-10.831893188506,-9.203295498826,-12.973614652427,-13.282084464309,-13.249423192102,-13.834416253278,-13.866321602264,-14.473882505638
0.000000000000,22.062100470731,95.771883149441,48.597622235067,7.726818598044,11.386890565539,0.000000000000,0.000000000000,29.992256400303,9.150179918736,3.558403301731,6.201788611588,13.725269878105,15.148631198797,0.000000000000,12.911920551995,19.317046495110,-3.965077964786,1.626698652220,7.625149932280,0.000000000000,0.000000000000,16.876998516781,5.896782614297,1.830035983747,1.626698652220,5.896782614297,5.083433288187,194.757291646518,36.802983188501,30.622024254807,0.000186711582,10.458804107162,0.000331259984,23.978922170713,24.457255730257,12.215565461412,8.435258555629,1.059999947003,1.040730969666,1.015697187846,1.014391114113,1.016260100800,1.059999405077,1.046126313869,1.059999579566,1.043299316797,1.038692009721,1.045738474194,1.044538995805,1.039596671531,1.023192079801,0.000000000000,-4.031358008992,-9.921026597459,-8.676763239489,-7.445833964580,-12.750488301251,-11.115147429269,-10.163190120939,-12.994362029469,-13.246307306695,-13.129928310043,-13.603651150150,-13.649275336887,-14.319625851715
0.000000000000,21.023174487884,91.261891094870,46.309112466399,7.362955120181,10.850670703424,0.000000000000,0.000000000000,28.579891584912,8.719288958109,3.390834594820,5.909740293829,13.078933437163,14.435267275091,0.000000000000,12.303885529775,18.407387800451,-3.778358548514,1.550095814775,7.266074131757,0.000000000000,0.000000000000,16.082244078289,5.619097328559,1.743857791622,1.550095814775,5.619097328559,4.844049421171,193.532155194548,36.562697134407,25.231992961457,0.000835246630,4.823374346461,0.002016634151,23.145139568657,23.513872345779,10.304396821759,7.999804058345,1.059999684777,1.040794597605,1.015491070228,1.014583379024,1.016548452475,1.059996977462,1.046733901025,1.059997259528,1.044422559263,1.039946672424,1.046502865775,1.045340193421,1.040599044938,1.025170955372,0.000000000000,-4.005432644586,-9.935017605693,-8.642608243573,-7.395918938867,-12.575159015147,-11.323688239360,-10.884935864457,-13.002450579264,-13.208004984413,-13.018432426455,-13.400610444540,-13.458330933069,-14.189382465849
0.000000000000,22.379040262273,97.147723166182,49.295766107681,7.837820552686,11.550472393431,0.000000000000,0.000000000000,30.423119250556,9.281629601865,3.609522622947,6.290882285708,13.922444402797,15.366253451976,0.000000000000,13.097410660409,19.594551381714,-4.022039494141,1.650067484776,7.734691334887,0.000000000000,0.000000000000,17.119450154550,5.981494632313,1.856325920373,1.650067484776,5.981494632313,5.156460889925,195.131441208064,36.876396902041,32.267555234060,0.000543111826,12.177150288392,0.000377173980,24.239001804234,24.747848034632,12.805322323397,8.586549342893,1.059999939752,1.040711980718,1.015760720909,1.014328087261,1.016169061580,1.059999280833,1.045926240253,1.059999535714,1.042942904716,1.038297184718,1.045498324955,1.044292286344,1.039287352013,1.022577397359,0.000000000000,-4.039282613229,-9.916740072712,-8.687145150042,-7.461069505731,-12.804224562936,-11.051444706658,-9.942853794159,-12.991939009496,-13.258094288950,-13.164130429710,-13.665867579227,-13.707784756579,-14.359579697399
0.000000000000,19.566947595942,84.940390024780,43.101386870324,6.852940171851,10.099069726938,0.000000000000,0.000000000000,26.600228298631,8.115323887718,3.155959289668,5.500386190564,12.172985831577,13.435369547444,0.000000000000,11.451623708224,17.132350429626,-3.516640351344,1.442724246705,6.762769906432,0.000000000000,0.000000000000,14.968264059568,5.229875394307,1.623064777544,1.442724246705,5.229875394307,4.508513270954,191.005167852029,36.075291318848,15.522841156605,0.000107067373,0.000953721748,0.000786112645,21.736597617581,22.390622331516,7.528460125631,7.299621024779,1.059999870896,1.040869471638,1.014839851433,1.015299403664,1.017304372246,1.059998998057,1.047868205321,1.059998677827,1.046403413547,1.042058434399,1.047775567985,1.046479974898,1.042080866735,1.028204132851,0.000000000000,-3.958868581350,-10.025560181736,-8.524113001010,-7.265667615939,-12.196135931437,-11.324649204024,-11.324562584466,-12.785898608521,-12.943245447280,-12.689654105970,-12.976124379200,-13.044383530363,-13.814484989466
0.000000000000,23.197247330946,100.699571362907,51.098083982452,8.124381553695,11.972772815972,0.000000000000,0.000000000000,31.535428399212,9.620978155692,3.741491504991,6.520885194413,14.431467233538,15.928063835534,0.000000000000,13.576269175254,20.310953884238,-4.169090534133,1.710396116567,8.017481796410,0.000000000000,0.000000000000,17.745359709387,6.200185922557,1.924195631138,1.710396116567,6.200185922557,5.344987864273,196.075884536991,37.062157775235,36.467636431437,0.149563411251,16.541212098889,0.000814324144,24.922839975141,25.508714128179,14.311303905197,9.020303537358,1.059999870791,1.040663415562,1.015913428934,1.014158069890,1.015938279060,1.059998101333,1.045370632427,1.059999078644,1.041972063158,1.037232718451,1.044852070970,1.043651501748,1.038477104408,1.020952717448,0.000000000000,-4.059611294085,-9.907705249180,-8.712851363422,-7.498307813823,-12.930522208653,-10.887430968382,-9.380660947494,-12.983282910298,-13.284411694404,-13.244246027365,-13.814852030378,-13.847901178861,-14.456835426762
